Filename,Word Count,KF_Freq_AW,KF_Freq_AW_Log,KF_Ncats_AW,KF_Nsamp_AW,TL_Freq_AW,TL_Freq_AW_Log,Brown_Freq_AW,Brown_Freq_AW_Log,KF_Freq_CW,KF_Freq_CW_Log,KF_Ncats_CW,KF_Nsamp_CW,TL_Freq_CW,TL_Freq_CW_Log,Brown_Freq_CW,Brown_Freq_CW_Log,KF_Freq_FW,KF_Freq_FW_Log,KF_Ncats_FW,KF_Nsamp_FW,TL_Freq_FW,TL_Freq_FW_Log,Brown_Freq_FW,Brown_Freq_FW_Log,MRC_Familiarity_AW,MRC_Concreteness_AW,MRC_Imageability_AW,MRC_Meaningfulness_AW,MRC_Familiarity_CW,MRC_Concreteness_CW,MRC_Imageability_CW,MRC_Familiarity_FW,MRC_Concreteness_FW,MRC_Imageability_FW,MRC_Meaningfulness_FW,Kuperman_AoA_AW,Kuperman_AoA_CW,Kuperman_AoA_FW,Brysbaert_Concreteness_Combined_AW,Brysbaert_Concreteness_Combined_CW,Brysbaert_Concreteness_Combined_FW,SUBTLEXus_Freq_AW,SUBTLEXus_Range_AW,SUBTLEXus_Freq_AW_Log,SUBTLEXus_Range_AW_Log,SUBTLEXus_Freq_CW,SUBTLEXus_Range_CW,SUBTLEXus_Freq_CW_Log,SUBTLEXus_Range_CW_Log,SUBTLEXus_Freq_FW,SUBTLEXus_Range_FW,SUBTLEXus_Freq_FW_Log,SUBTLEXus_Range_FW_Log,BNC_Written_Freq_AW,BNC_Written_Freq_AW_Log,BNC_Written_Range_AW,BNC_Spoken_Freq_AW,BNC_Spoken_Freq_AW_Log,BNC_Spoken_Range_AW,BNC_Written_Freq_CW,BNC_Written_Freq_CW_Log,BNC_Written_Range_CW,BNC_Spoken_Freq_CW,BNC_Spoken_Freq_CW_Log,BNC_Spoken_Range_CW,BNC_Written_Freq_FW,BNC_Written_Freq_FW_Log,BNC_Written_Range_FW,BNC_Spoken_Freq_FW,BNC_Spoken_Freq_FW_Log,BNC_Spoken_Range_FW,BNC_Spoken_Bigram_Normed_Freq,BNC_Spoken_Bigram_Normed_Freq_Log,BNC_Written_Bigram_Freq_Normed,BNC_Written_Bigram_Freq_Normed_Log,BNC_Spoken_Trigram_Normed_Freq,BNC_Spoken_Trigram_Normed_Freq_Log,BNC_Written_Trigram_Freq_Normed,BNC_Written_Trigram_Freq_Normed_Log,BNC_Spoken_Bigram_Proportion,BNC_Written_Bigram_Proportion,BNC_Spoken_Trigram_Proportion,BNC_Written_Trigram_Proportion,COCA_Academic_Range_AW,COCA_Academic_Frequency_AW,COCA_Academic_Range_Log_AW,COCA_Academic_Frequency_Log_AW,COCA_Academic_Range_CW,COCA_Academic_Frequency_CW,COCA_Academic_Range_Log_CW,COCA_Academic_Frequency_Log_CW,COCA_Academic_Range_FW,COCA_Academic_Frequency_FW,COCA_Academic_Range_Log_FW,COCA_Academic_Frequency_Log_FW,COCA_fiction_Range_AW,COCA_fiction_Frequency_AW,COCA_fiction_Range_Log_AW,COCA_fiction_Frequency_Log_AW,COCA_fiction_Range_CW,COCA_fiction_Frequency_CW,COCA_fiction_Range_Log_CW,COCA_fiction_Frequency_Log_CW,COCA_fiction_Range_FW,COCA_fiction_Frequency_FW,COCA_fiction_Range_Log_FW,COCA_fiction_Frequency_Log_FW,COCA_magazine_Range_AW,COCA_magazine_Frequency_AW,COCA_magazine_Range_Log_AW,COCA_magazine_Frequency_Log_AW,COCA_magazine_Range_CW,COCA_magazine_Frequency_CW,COCA_magazine_Range_Log_CW,COCA_magazine_Frequency_Log_CW,COCA_magazine_Range_FW,COCA_magazine_Frequency_FW,COCA_magazine_Range_Log_FW,COCA_magazine_Frequency_Log_FW,COCA_news_Range_AW,COCA_news_Frequency_AW,COCA_news_Range_Log_AW,COCA_news_Frequency_Log_AW,COCA_news_Range_CW,COCA_news_Frequency_CW,COCA_news_Range_Log_CW,COCA_news_Frequency_Log_CW,COCA_news_Range_FW,COCA_news_Frequency_FW,COCA_news_Range_Log_FW,COCA_news_Frequency_Log_FW,COCA_spoken_Range_AW,COCA_spoken_Frequency_AW,COCA_spoken_Range_Log_AW,COCA_spoken_Frequency_Log_AW,COCA_spoken_Range_CW,COCA_spoken_Frequency_CW,COCA_spoken_Range_Log_CW,COCA_spoken_Frequency_Log_CW,COCA_spoken_Range_FW,COCA_spoken_Frequency_FW,COCA_spoken_Range_Log_FW,COCA_spoken_Frequency_Log_FW,COCA_Academic_Bigram_Frequency,COCA_Academic_Bigram_Range,COCA_Academic_Bigram_Frequency_Log,COCA_Academic_Bigram_Range_Log,COCA_academic_bi_MI,COCA_academic_bi_MI2,COCA_academic_bi_T,COCA_academic_bi_DP,COCA_academic_bi_AC,COCA_academic_bi_prop_10k,COCA_academic_bi_prop_20k,COCA_academic_bi_prop_30k,COCA_academic_bi_prop_40k,COCA_academic_bi_prop_50k,COCA_academic_bi_prop_60k,COCA_academic_bi_prop_70k,COCA_academic_bi_prop_80k,COCA_academic_bi_prop_90k,COCA_academic_bi_prop_100k,COCA_Fiction_Bigram_Frequency,COCA_Fiction_Bigram_Range,COCA_Fiction_Bigram_Frequency_Log,COCA_Fiction_Bigram_Range_Log,COCA_fiction_bi_MI,COCA_fiction_bi_MI2,COCA_fiction_bi_T,COCA_fiction_bi_DP,COCA_fiction_bi_AC,COCA_fiction_bi_prop_10k,COCA_fiction_bi_prop_20k,COCA_fiction_bi_prop_30k,COCA_fiction_bi_prop_40k,COCA_fiction_bi_prop_50k,COCA_fiction_bi_prop_60k,COCA_fiction_bi_prop_70k,COCA_fiction_bi_prop_80k,COCA_fiction_bi_prop_90k,COCA_fiction_bi_prop_100k,COCA_Magazine_Bigram_Frequency,COCA_Magazine_Bigram_Range,COCA_Magazine_Bigram_Frequency_Log,COCA_Magazine_Bigram_Range_Log,COCA_magazine_bi_MI,COCA_magazine_bi_MI2,COCA_magazine_bi_T,COCA_magazine_bi_DP,COCA_magazine_bi_AC,COCA_magazine_bi_prop_10k,COCA_magazine_bi_prop_20k,COCA_magazine_bi_prop_30k,COCA_magazine_bi_prop_40k,COCA_magazine_bi_prop_50k,COCA_magazine_bi_prop_60k,COCA_magazine_bi_prop_70k,COCA_magazine_bi_prop_80k,COCA_magazine_bi_prop_90k,COCA_magazine_bi_prop_100k,COCA_News_Bigram_Frequency,COCA_News_Bigram_Range,COCA_News_Bigram_Frequency_Log,COCA_News_Bigram_Range_Log,COCA_news_bi_MI,COCA_news_bi_MI2,COCA_news_bi_T,COCA_news_bi_DP,COCA_news_bi_AC,COCA_news_bi_prop_10k,COCA_news_bi_prop_20k,COCA_news_bi_prop_30k,COCA_news_bi_prop_40k,COCA_news_bi_prop_50k,COCA_news_bi_prop_60k,COCA_news_bi_prop_70k,COCA_news_bi_prop_80k,COCA_news_bi_prop_90k,COCA_news_bi_prop_100k,COCA_spoken_Bigram_Frequency,COCA_spoken_Bigram_Range,COCA_spoken_Bigram_Frequency_Log,COCA_spoken_Bigram_Range_Log,COCA_spoken_bi_MI,COCA_spoken_bi_MI2,COCA_spoken_bi_T,COCA_spoken_bi_DP,COCA_spoken_bi_AC,COCA_spoken_bi_prop_10k,COCA_spoken_bi_prop_20k,COCA_spoken_bi_prop_30k,COCA_spoken_bi_prop_40k,COCA_spoken_bi_prop_50k,COCA_spoken_bi_prop_60k,COCA_spoken_bi_prop_70k,COCA_spoken_bi_prop_80k,COCA_spoken_bi_prop_90k,COCA_spoken_bi_prop_100k,COCA_Academic_Trigram_Frequency,COCA_Academic_Trigram_Range,COCA_Academic_Trigram_Frequency_Log,COCA_Academic_Trigram_Range_Log,COCA_academic_tri_MI,COCA_academic_tri_MI2,COCA_academic_tri_T,COCA_academic_tri_DP,COCA_academic_tri_AC,COCA_academic_tri_2_MI,COCA_academic_tri_2_MI2,COCA_academic_tri_2_T,COCA_academic_tri_2_DP,COCA_academic_tri_2_AC,COCA_academic_tri_prop_10k,COCA_academic_tri_prop_20k,COCA_academic_tri_prop_30k,COCA_academic_tri_prop_40k,COCA_academic_tri_prop_50k,COCA_academic_tri_prop_60k,COCA_academic_tri_prop_70k,COCA_academic_tri_prop_80k,COCA_academic_tri_prop_90k,COCA_academic_tri_prop_100k,COCA_Fiction_Trigram_Frequency,COCA_Fiction_Trigram_Range,COCA_Fiction_Trigram_Frequency_Log,COCA_Fiction_Trigram_Range_Log,COCA_fiction_tri_MI,COCA_fiction_tri_MI2,COCA_fiction_tri_T,COCA_fiction_tri_DP,COCA_fiction_tri_AC,COCA_fiction_tri_2_MI,COCA_fiction_tri_2_MI2,COCA_fiction_tri_2_T,COCA_fiction_tri_2_DP,COCA_fiction_tri_2_AC,COCA_fiction_tri_prop_10k,COCA_fiction_tri_prop_20k,COCA_fiction_tri_prop_30k,COCA_fiction_tri_prop_40k,COCA_fiction_tri_prop_50k,COCA_fiction_tri_prop_60k,COCA_fiction_tri_prop_70k,COCA_fiction_tri_prop_80k,COCA_fiction_tri_prop_90k,COCA_fiction_tri_prop_100k,COCA_Magazine_Trigram_Frequency,COCA_Magazine_Trigram_Range,COCA_Magazine_Trigram_Frequency_Log,COCA_Magazine_Trigram_Range_Log,COCA_magazine_tri_MI,COCA_magazine_tri_MI2,COCA_magazine_tri_T,COCA_magazine_tri_DP,COCA_magazine_tri_AC,COCA_magazine_tri_2_MI,COCA_magazine_tri_2_MI2,COCA_magazine_tri_2_T,COCA_magazine_tri_2_DP,COCA_magazine_tri_2_AC,COCA_magazine_tri_prop_10k,COCA_magazine_tri_prop_20k,COCA_magazine_tri_prop_30k,COCA_magazine_tri_prop_40k,COCA_magazine_tri_prop_50k,COCA_magazine_tri_prop_60k,COCA_magazine_tri_prop_70k,COCA_magazine_tri_prop_80k,COCA_magazine_tri_prop_90k,COCA_magazine_tri_prop_100k,COCA_News_Trigram_Frequency,COCA_News_Trigram_Range,COCA_News_Trigram_Frequency_Log,COCA_News_Trigram_Range_Log,COCA_news_tri_MI,COCA_news_tri_MI2,COCA_news_tri_T,COCA_news_tri_DP,COCA_news_tri_AC,COCA_news_tri_2_MI,COCA_news_tri_2_MI2,COCA_news_tri_2_T,COCA_news_tri_2_DP,COCA_news_tri_2_AC,COCA_news_tri_prop_10k,COCA_news_tri_prop_20k,COCA_news_tri_prop_30k,COCA_news_tri_prop_40k,COCA_news_tri_prop_50k,COCA_news_tri_prop_60k,COCA_news_tri_prop_70k,COCA_news_tri_prop_80k,COCA_news_tri_prop_90k,COCA_news_tri_prop_100k,COCA_spoken_Trigram_Frequency,COCA_spoken_Trigram_Range,COCA_spoken_Trigram_Frequency_Log,COCA_spoken_Trigram_Range_Log,COCA_spoken_tri_MI,COCA_spoken_tri_MI2,COCA_spoken_tri_T,COCA_spoken_tri_DP,COCA_spoken_tri_AC,COCA_spoken_tri_2_MI,COCA_spoken_tri_2_MI2,COCA_spoken_tri_2_T,COCA_spoken_tri_2_DP,COCA_spoken_tri_2_AC,COCA_spoken_tri_prop_10k,COCA_spoken_tri_prop_20k,COCA_spoken_tri_prop_30k,COCA_spoken_tri_prop_40k,COCA_spoken_tri_prop_50k,COCA_spoken_tri_prop_60k,COCA_spoken_tri_prop_70k,COCA_spoken_tri_prop_80k,COCA_spoken_tri_prop_90k,COCA_spoken_tri_prop_100k,eat_types,eat_tokens,USF,McD_CD,Sem_D,eat_types_CW,eat_tokens_CW,USF_CW,McD_CD_CW,Sem_D_CW,eat_types_FW,eat_tokens_FW,USF_FW,McD_CD_FW,Sem_D_FW,All_AWL_Normed,All_AFL_Normed,Core_AFL_Normed,Spoken_AFL_Normed,Written_AFL_Normed,Freq_HAL,Log_Freq_HAL,Ortho_N,Phono_N,Phono_N_H,OG_N,OG_N_H,Freq_N,Freq_N_P,Freq_N_PH,Freq_N_OG,Freq_N_OGH,OLD,OLDF,PLD,PLDF,Freq_HAL_CW,Log_Freq_HAL_CW,Ortho_N_CW,Phono_N_CW,Phono_N_H_CW,OG_N_CW,OG_N_H_CW,Freq_N_CW,Freq_N_P_CW,Freq_N_PH_CW,Freq_N_OG_CW,Freq_N_OGH_CW,OLD_CW,OLDF_CW,PLD_CW,PLDF_CW,Freq_HAL_FW,Log_Freq_HAL_FW,Ortho_N_FW,Phono_N_FW,Phono_N_H_FW,OG_N_FW,OG_N_H_FW,Freq_N_FW,Freq_N_P_FW,Freq_N_PH_FW,Freq_N_OG_FW,Freq_N_OGH_FW,OLD_FW,OLDF_FW,PLD_FW,PLDF_FW,BG_Mean,LD_Mean_RT,LD_Mean_RT_Zscore,LD_Mean_RT_SD,LD_Mean_Accuracy,WN_Mean_RT,WN_Zscore,WN_SD,WN_Mean_Accuracy,BG_Mean_CW,LD_Mean_RT_CW,LD_Mean_RT_Zscore_CW,LD_Mean_RT_SD_CW,LD_Mean_Accuracy_CW,WN_Mean_RT_CW,WN_Zscore_CW,WN_SD_CW,WN_Mean_Accuracy_CW,BG_Mean_FW,LD_Mean_RT_FW,LD_Mean_RT_Zscore_FW,LD_Mean_RT_SD_FW,LD_Mean_Accuracy_FW,WN_Mean_RT_FW,WN_Zscore_FW,WN_SD_FW,WN_Mean_Accuracy_FW,lsa_average_top_three_cosine,lsa_max_similarity_cosine,lsa_average_all_cosine,aoe_inverse_average,aoe_inverse_linear_regression_slope,aoe_index_above_threshold_40,aoe_inflection_point_polynomial,label
"Mount Kilimanjaro 
  
  Mount Kilimanjaro is the highest mountain in Africa. Many people have climbed Kilimanjaro, from a seven-year-old boy to an 87-year-old man. There are several paths to the top. People think that the five-kilometre Marangu path is the easiest. It takes about five days and is very popular with tourists. Only half of the climbers who try to climb Kilimanjaro get to the top. This is often because the weather can change so suddenly. At the beginning, it can be hot and wet but when climbers reach the top, they find ice and snow and the temperature may be below 20 degrees. Climbers need to pack both sunglasses and warm clothes!",112,12482.9896907,3.1629030448799997,14.0824742268,316.309278351,46254.37,3.8073558852900002,1829.17021277,2.40093075722,1460.0,2.45939791336,13.3888888889,196.29629629599998,5428.087719300001,3.1637597128799997,373.50980392199995,1.6617021358500002,26325.8139535,4.0463746054000005,14.9534883721,467.02325581400004,100372.930233,4.66049499756,3555.65116279,3.2776902848900002,603.898876404,315.255813953,337.528089888,346.7,596.085106383,392.66666666699996,425.0,612.642857143,230.29268292700002,239.642857143,271.63414634099996,4.861078431369999,5.217118644069999,4.37255813953,2.8214285714300003,3.3979661016900002,1.8409302325599999,348930.776699,5658.59223301,4.56649320388,3.52689514563,75881.2833333,4035.5,3.85384166667,3.27609,729930.069767,7923.37209302,5.56089069767,3.87685581395,10.633598185599999,-0.121346992073,73.2903684386,9.64576582997,0.024862617738299998,71.9337975342,1.23270463819,-0.890749070125,56.770495224799994,1.7269603707499999,-0.7108783986049999,54.181184271199996,24.625625791100003,1.02380958921,97.87808671020001,20.1427870201,1.0001472208,95.4663313944,0.326324166685,-1.29508258849,0.44132636010700005,-1.31983834194,0.015970136636399998,-2.03692618276,0.01323986375,-2.1358855544099997,0.48648648648599996,0.504504504505,0.1,0.109090909091,0.5756174053459999,10435.9014878,-0.611428340337,2.7277404601899997,0.334084270577,1119.05927556,-0.989505665515,1.8961088180400003,0.946342681968,24736.170929900003,-0.031123608669099998,4.00419832953,0.581857269866,8942.80200598,-0.515221082337,2.8142480290900003,0.366054192055,774.47405842,-0.817649542433,2.04776471597,0.913089900925,21480.235599900003,-0.051028562189999994,3.99071078877,0.533201863365,9200.75760941,-0.619691589046,2.8808194404900003,0.299801417739,1099.12132322,-0.976597872723,2.1591676914,0.8968723251530001,21824.2374042,-0.0635817982003,4.00525356116,0.536179704721,9050.95740551,-0.6914299328560001,2.8029741373799997,0.295160067607,1058.34394963,-1.09562418153,2.03985251118,0.911721929992,21504.5644182,-0.0616388942296,3.9920241130900003,0.553678122313,8916.64195779,-0.696044510744,2.77348031627,0.31974667969799997,1487.49624135,-1.10166264923,1.97806195437,0.9181759515029999,20492.287609,-0.0640348531087,4.012853112709999,384.837707207,0.19424505109499998,1.3030562966700001,-1.36283365037,1.5033086040299999,8.85227367528,50.021252707100004,0.0480495207694,15924.8045804,0.33333333333299997,0.36036036035999996,0.387387387387,0.423423423423,0.45045045045000004,0.468468468468,0.48648648648599996,0.504504504505,0.522522522523,0.522522522523,226.82419117599997,0.158743025293,1.2123853906,-1.34221661886,1.38541579696,8.61448154702,41.3594431931,0.03540954715,10954.8350252,0.33333333333299997,0.441441441441,0.477477477477,0.504504504505,0.522522522523,0.5315315315320001,0.54954954955,0.54954954955,0.54954954955,0.5585585585589999,263.498288494,0.136979878107,1.36811388951,-1.53083886821,1.52991447468,9.186565569219999,54.108249538900004,0.0423556279784,13712.2576463,0.414414414414,0.48648648648599996,0.49549549549500005,0.504504504505,0.522522522523,0.540540540541,0.5585585585589999,0.5675675675680001,0.585585585586,0.594594594595,265.938868574,0.14333258883799999,1.3391545954200001,-1.5823102389200001,1.54747090659,9.09324223668,53.2685932389,0.04786483874440001,13333.996094,0.351351351351,0.43243243243199997,0.459459459459,0.477477477477,0.513513513514,0.513513513514,0.5315315315320001,0.5315315315320001,0.5315315315320001,0.5585585585589999,286.756059688,0.18171126637899998,1.39533544535,-1.39728277674,1.48068884354,9.222722070669999,58.47307287140001,0.0465216901021,16010.851905700001,0.351351351351,0.405405405405,0.441441441441,0.459459459459,0.504504504505,0.522522522523,0.540540540541,0.540540540541,0.5675675675680001,0.576576576577,8.75310584592,0.025776170734,0.472026121162,-2.01124298019,2.67858636318,8.11400627378,18.1089658973,0.017540704880099997,630.738332371,2.61627133024,8.05169124086,18.1269119737,0.157334953645,628.5779374130001,0.07272727272730001,0.07272727272730001,0.0818181818182,0.0818181818182,0.11818181818199999,0.11818181818199999,0.11818181818199999,0.11818181818199999,0.11818181818199999,0.11818181818199999,5.61504332074,0.020931036868000002,0.410598581457,-1.9864460730700002,2.9051146458,8.287997178060001,15.621379935999999,0.0043103335153799995,401.639183568,2.7966479413,8.17953047356,14.9484159105,0.0677634824267,408.013374015,0.0545454545455,0.0545454545455,0.0636363636364,0.07272727272730001,0.07272727272730001,0.0818181818182,0.0818181818182,0.1,0.1,0.11818181818199999,6.46896323602,0.00995460764298,0.400183506989,-2.39440943069,2.7184033833099996,8.146312275560001,16.433257321,0.0060608954542600004,515.598654016,2.7067153694800004,8.13462426173,16.8114426923,0.0967418452474,526.4484384819999,0.07272727272730001,0.0818181818182,0.0909090909091,0.13636363636399998,0.145454545455,0.15454545454500002,0.172727272727,0.190909090909,0.190909090909,0.2,6.923722945930001,0.00971786345317,0.482021888386,-2.3573420777200003,2.5208553133300002,8.093005499510001,17.1686100378,0.00773671740705,525.026384611,2.7793814812199997,8.35153166741,17.8530992905,0.120817811241,532.9795734530001,0.07272727272730001,0.0818181818182,0.1,0.109090909091,0.11818181818199999,0.12727272727299999,0.13636363636399998,0.13636363636399998,0.145454545455,0.145454545455,11.4809397979,0.0230313246979,0.638717316681,-2.0177378705,2.42184336997,8.421698972949999,21.3010977001,0.0062141938096,945.960700594,2.61654576555,8.61640136852,21.8154297365,0.128158393725,832.7166410789999,0.0909090909091,0.0909090909091,0.0909090909091,0.1,0.11818181818199999,0.11818181818199999,0.11818181818199999,0.12727272727299999,0.12727272727299999,0.145454545455,39.2678571429,89.375,18.8909090909,0.678525252525,2.09333333333,38.7796610169,90.1016949153,34.689655172399995,0.596517857143,1.9140000000000001,39.3023255814,94.6744186047,7.6428571428600005,0.7853255813950001,2.3495238095200004,0.0,0.07142857142860001,0.035714285714300006,0.0,0.035714285714300006,4508903.37864,13.052524271800001,9.485436893200001,19.4077669903,20.815533980599998,4.66019417476,9.02535714286,8.29787234043,7.85957894737,7.830208333330001,9.13451219512,9.02535714286,1.641,8.5853,1.475,9.0776,821732.166667,11.392833333299999,9.566666666669999,18.15,19.616666666700002,5.61666666667,8.364375,7.4562962963,7.06528301887,7.012592592589999,8.49434782609,8.364375,1.75877192982,8.178070175439998,1.5596491228100002,8.53473684211,9653793.441860002,15.368372093,9.372093023260001,21.1627906977,22.488372093000002,3.3255813953500004,9.906666666669999,9.434,8.8619047619,8.88142857143,9.9525,9.906666666669999,1.4848837209299999,9.12511627907,1.3627906976700002,9.79720930233,3788.14441176,607.1175,-0.6337,215.12599999999998,0.9691,596.5357,-0.589,126.3965,0.9947,3796.6455,606.007192982,-0.628596491228,211.683157895,0.974736842105,594.7591228069999,-0.607192982456,119.731754386,0.994035087719,3776.0,608.5893023259999,-0.6404651162789999,219.689767442,0.961627906977,598.890697674,-0.56488372093,135.231162791,0.9955813953489999,0.17867924528299997,0.323773584906,0.188333473019,0.220910313767,0.8687266631399999,1.0,3.1994549404400003,A2
"The Cerne Giant 
  
  Sherborne and Dorchester are two towns in the south of England that are quite near each other. On the road between them, there are a lot of green hills and fields. On one of these hills is a picture of a very large man. The man in the picture is called the Cerne Giant because the village that is next to 
  him is called Cerne. Nobody really knows when the Cerne Giant was made, but people think that it was a very long time ago. To get nearer the picture, you can walk from 
  Cerne. If you go on the first of May when the sun comes up, you will see all the people from the village dancing around the man on the hill.",127,14136.0,3.3552438340099995,14.525,346.83333333300004,53647.6218487,4.0808409463499995,2006.00840336,2.6344272322299997,1715.86885246,2.69884540975,14.114754098399999,242.54098360700002,8097.11666667,3.4856672439499996,445.16666666699996,1.9781403982900003,26977.152542400003,4.03389305231,14.9491525424,454.66101694900004,99970.1694915,4.68610233861,3593.30508475,3.30183757184,601.214285714,321.445454545,341.383928571,346.702970297,589.517857143,400.87037037,428.017857143,612.910714286,244.857142857,254.75,285.035714286,4.52302521008,4.748,4.29423728814,2.80769230769,3.338,2.04423728814,439768.825,6729.475,4.96762333333,3.73465166667,91375.9508197,5431.32786885,4.32748196721,3.5730754098400004,799971.627119,8071.62711864,5.6294644067799995,3.90170508475,12.4427457581,0.120809394059,80.2799709824,10.863187763900001,0.292560839006,80.7628069835,1.49023607366,-0.653527119885,66.3381732258,1.99520508132,-0.402191879437,65.9435762669,25.0659772588,1.0132650372499998,96.34848365100001,20.1820848202,1.0226399668600001,96.33555790610001,0.35388178546599997,-1.20782435911,0.348531123489,-1.29119757813,0.034461218756800006,-1.9703837851700001,0.0138213550732,-2.2464770252400004,0.6984126984129999,0.6984126984129999,0.29600000000000004,0.32799999999999996,0.669237711741,12969.7302605,-0.344200739267,3.1416983740799997,0.45165925538699997,1422.08357397,-0.599447031948,2.39127218117,0.897879479436,25104.5454225,-0.0759758215351,3.9302818310400003,0.7142359187720001,11161.2687149,-0.24024541725499998,3.29360464832,0.515680538728,1333.81609067,-0.427513914825,2.60166115151,0.92288733509,21488.4223201,-0.043454792689199995,4.02073171276,0.639131869433,11459.1722786,-0.352622431008,3.2766738816500003,0.406050615534,1463.91295607,-0.614394519657,2.59536584002,0.8840647125130001,21962.665126,-0.07753989717339999,3.99262470505,0.651432149959,11233.603645700001,-0.354730350224,3.25203027523,0.423385612169,1456.61277793,-0.623063935642,2.57424742536,0.891074274415,21507.7296424,-0.0727526841912,3.9642766598400003,0.6944619675110001,10967.0031839,-0.333288028967,3.28717149137,0.48971094279,2044.76786361,-0.59299152452,2.60090087333,0.909624061286,20342.911486700003,-0.0603792709272,4.00833722559,309.776748449,0.194406195661,1.4824162076299998,-1.2067820563,1.32075222008,9.082708748589999,58.3316040284,0.043627432011,17464.5964436,0.492063492063,0.52380952381,0.579365079365,0.595238095238,0.603174603175,0.634920634921,0.650793650794,0.666666666667,0.666666666667,0.666666666667,292.516447246,0.21472759436099997,1.5033033733599999,-1.12720635489,1.51888081289,9.41780997335,71.15981929680001,0.049385253980300005,20097.450796,0.539682539683,0.611111111111,0.634920634921,0.674603174603,0.68253968254,0.722222222222,0.722222222222,0.7460317460320001,0.7460317460320001,0.7539682539679999,285.055342493,0.15554166064799999,1.5504112831499999,-1.3754588965299999,1.4512863951600001,9.527692750789999,72.6184166356,0.050585169307,20296.151211,0.515873015873,0.611111111111,0.666666666667,0.666666666667,0.674603174603,0.6904761904760001,0.714285714286,0.722222222222,0.730158730159,0.730158730159,281.998106178,0.158620950574,1.5255255146899998,-1.4116643792399999,1.43499837678,9.40990460735,69.9159074716,0.04871327688490001,19232.7501753,0.5079365079370001,0.579365079365,0.650793650794,0.68253968254,0.6904761904760001,0.6984126984129999,0.714285714286,0.722222222222,0.722222222222,0.738095238095,340.93253285599997,0.22681542303399999,1.7129461891100002,-1.11953802722,1.4812535647999998,9.95461255589,88.80927738049999,0.0558575363368,25772.075607299998,0.555555555556,0.619047619048,0.634920634921,0.68253968254,0.6904761904760001,0.706349206349,0.722222222222,0.722222222222,0.722222222222,0.722222222222,5.67868008241,0.0160997518766,0.36225774880999995,-2.13491936008,2.32309859001,7.5057674827600005,12.864661979300001,0.0023822203548800004,382.44599105599997,2.33677083272,7.51943972548,12.4763818372,0.0881872729835,339.659481893,0.128,0.152,0.21600000000000003,0.23199999999999998,0.272,0.29600000000000004,0.304,0.304,0.304,0.312,14.065898243800001,0.0374803168829,0.634169361747,-1.79384806705,2.2377290260400002,8.13540230423,20.7696499364,0.0033263199137199997,1069.61720853,2.37688735262,8.2745606308,20.7977661054,0.107134505624,1026.84566213,0.192,0.272,0.29600000000000004,0.29600000000000004,0.32,0.336,0.35200000000000004,0.368,0.368,0.384,11.2035532783,0.014670476333700002,0.52595082906,-2.27458214256,2.28980769222,8.04585465681,18.909240833800002,0.0027257885656,952.1001307989999,2.2972321326400005,8.01473098587,18.600535248499998,0.1031234541,880.807285184,0.184,0.264,0.32,0.32,0.344,0.344,0.36,0.36,0.368,0.376,13.704702989500001,0.0161358416467,0.514440401006,-2.3283938129400004,2.3192276601499997,7.96602423023,18.7773661968,0.0030340005851199996,1107.50017977,2.30441949122,7.95121606131,18.9717104151,0.10994163462300001,1053.47465826,0.168,0.256,0.272,0.304,0.32799999999999996,0.336,0.35200000000000004,0.368,0.376,0.376,34.1104401852,0.0416628337239,0.836732096692,-1.83760103601,2.37082936459,8.826630848210002,29.070636261100002,0.00393448239038,2962.95238126,2.50765309604,8.96345457966,30.4112191978,0.115059612691,2919.82169398,0.22399999999999998,0.256,0.28,0.304,0.32,0.336,0.35200000000000004,0.36,0.376,0.376,40.4,76.69230769229999,23.9846153846,0.744058333333,2.186,39.7540983607,78.62295081970001,38.5666666667,0.5269508196720001,2.06683333333,38.3220338983,89.0338983051,10.0344827586,0.968525423729,2.316,0.0,0.0314960629921,0.0,0.0314960629921,0.0,5247151.56667,13.7651666667,9.98333333333,19.1833333333,20.475,4.48333333333,9.243645833330001,8.68772727273,8.25745614035,8.261754385960002,9.19770833333,9.243645833330001,1.56958333333,8.68825,1.4525,9.30725,912254.295082,12.2318032787,10.901639344300001,21.868852459,23.491803278699997,5.852459016390001,8.60224489796,8.02888888889,7.300701754389999,7.297894736839999,8.48816326531,8.60224489796,1.59754098361,8.2731147541,1.41803278689,8.73606557377,9728994.508469999,15.3505084746,9.033898305080001,16.406779660999998,17.3559322034,3.0677966101700003,9.91234042553,9.323035714289999,9.21421052632,9.225614035089999,9.93744680851,9.91234042553,1.5406779661,9.11745762712,1.48813559322,9.89779661017,3868.66844828,611.2883333330001,-0.61975,210.459,0.96125,598.6731666669999,-0.582416666667,127.66425,0.99175,3996.95245902,604.93704918,-0.630983606557,196.391967213,0.978360655738,601.669180328,-0.574426229508,124.36114754100001,0.989016393443,3726.38981818,617.854915254,-0.60813559322,225.002881356,0.9435593220340001,595.57559322,-0.5906779661020001,131.079322034,0.994576271186,0.171176470588,0.28686274509799997,0.16609763485999998,0.22912855935899998,0.9372288740000001,1.33333333333,2.6989675693599997,A2
